Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-12-31,26.539565,26.898182,26.061818,26.125526,,0.0,2025-12-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-01,26.125526,26.1475,26.121111,26.136667,,0.0,2026-01-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-02,26.25,27.499796,25.790811,27.489077,,0.0,2026-01-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-03,27.489077,27.508286,27.482,27.505294,,0.0,2026-01-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-05,27.585,29.85131,27.445,29.26375,,0.0,2026-01-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-06,29.26375,29.495,26.03087,26.948,,0.0,2026-01-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-07,26.948,27.195,26.360377,26.928333,,0.0,2026-01-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-08,26.928333,28.046186,26.385,27.610541,,0.0,2026-01-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-09,27.620541,28.369701,27.234167,27.401429,,0.0,2026-01-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-10,27.415385,27.429913,27.402857,27.428837,,0.0,2026-01-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-12,27.18,28.068571,26.200252,26.6675,,0.0,2026-01-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-13,26.667059,27.199911,26.222623,27.08122,,0.0,2026-01-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-14,27.08122,28.465,25.9205,26.526,,0.0,2026-01-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
2026-01-15,26.47,27.32964,26.218537,26.485758,,0.0,2026-01-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,SOFION,1.0,,,2026-07-14T23:26:34.971160+00:00
