Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-02-18,327.29246001736266,336.9498358060318,325.68690344526016,333.29802022774584,,0.0,2026-02-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-19,333.29802022774584,337.50040091420794,328.92774311570446,332.8225922958273,,0.0,2026-02-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-20,332.8225922958273,339.1959818633011,328.93023661710015,331.6648406471815,,0.0,2026-02-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-21,331.6648406471815,332.0379701908389,331.52597157005016,332.00139950196865,,0.0,2026-02-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-23,329.7466089740606,337.5317482163544,324.55414166760227,329.0091978270983,,0.0,2026-02-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-24,329.0091978270983,331.48698218482605,313.72985210875885,324.4593886145648,,0.0,2026-02-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-25,324.4593886145648,335.0479036528345,323.8080860500013,330.3756365919558,,0.0,2026-02-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-26,330.3756365919558,331.9482041405928,307.1794239421885,317.7290722755029,,0.0,2026-02-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-27,317.7290722755029,320.02654855510406,308.9718953737157,316.09840115734266,,0.0,2026-02-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-02-28,316.09840115734266,317.01288680982157,315.99644487747315,316.80683283108385,,0.0,2026-02-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-02,312.09641719365163,319.1781526584186,306.4725432263155,316.71956028223343,,0.0,2026-03-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-03,316.71956028223343,326.88076099411614,306.7315003280655,312.3725565148193,,0.0,2026-03-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-04,312.31461153198484,335.08502889641517,307.47315840660497,331.4590031043649,,0.0,2026-03-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-05,331.364962195326,341.28387336618823,322.45960049519306,331.25809870470965,,0.0,2026-03-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-06,331.4029591669946,342.58492753744696,323.7270662052508,330.4168621492316,,0.0,2026-03-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-07,330.4168621492316,330.4919993254892,329.67935525181565,330.02224361054573,,0.0,2026-03-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-09,320.4351436678132,347.5708222168773,315.6406072672948,342.37270264145513,,0.0,2026-03-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-10,342.3527546302893,352.09735808478376,339.9440322820187,342.9385359573776,,0.0,2026-03-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-11,344.4423087999071,346.8082117448098,336.45313032800334,336.95515494320915,,0.0,2026-03-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-12,339.1358465888407,339.43678328268857,331.3877607772873,335.41915808344237,,0.0,2026-03-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-13,334.37105666257276,338.78372329834144,320.18980208108445,320.2353972502061,,0.0,2026-03-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-16,321.36417939963644,328.3060304335038,319.3277627421621,323.81749053986545,,0.0,2026-03-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-17,324.422484793908,326.9741506005905,316.48683381776596,319.60703489848333,,0.0,2026-03-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-18,320.46812371467365,324.53751799249727,313.4938372146506,314.1423879510738,,0.0,2026-03-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-19,312.5390914886364,322.3665101088862,307.75991106711336,319.8592346114509,,0.0,2026-03-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-20,320.9164792032384,321.05395391438924,309.1509527115422,312.32767348969617,,0.0,2026-03-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-23,309.2277445753261,326.0787144800644,302.7112726810924,322.53604508577445,,0.0,2026-03-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-24,324.1542191119093,324.52421660073077,314.5101016907165,321.1036614107884,,0.0,2026-03-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-25,322.3323789060011,323.88595083019754,316.4013006311017,317.7664272000991,,0.0,2026-03-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-26,316.26077320453334,319.3407147484486,308.27175614120273,311.0789734315972,,0.0,2026-03-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-27,310.6520871370285,313.3245185220289,298.03155335242457,298.12692173718955,,0.0,2026-03-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-30,296.9741315643525,304.3345839103239,289.67867787284325,290.80684882640736,,0.0,2026-03-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-03-31,290.2089674854276,311.4649019435932,289.4777765731343,311.4649019435932,,0.0,2026-03-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-01,312.4514247352449,315.4096426340992,309.32280711820147,312.9218938502508,,0.0,2026-04-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-02,306.4390811614293,314.45105032523685,301.4198729175698,313.80839350963026,,0.0,2026-04-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-06,312.2511617152907,325.3330888561342,310.05512875456736,321.4234545510126,,0.0,2026-04-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-07,323.01780945503185,347.0355424548461,318.3411456784294,346.02953465039946,,0.0,2026-04-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-08,343.15128451462186,353.541953514882,342.2278245618381,347.3196578544125,,0.0,2026-04-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-09,347.44939545639437,358.2827079705208,344.6613305541339,354.9344861584195,,0.0,2026-04-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-10,349.07859404223694,376.09703499443856,349.07859404223694,371.05329742986316,,0.0,2026-04-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-13,363.3706516521955,380.0161835635102,359.08793633774695,379.0223050721496,,0.0,2026-04-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-14,379.2726995229826,395.0320174525546,367.90734737102866,392.538534139642,,0.0,2026-04-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-15,392.988563319403,396.6315525112033,385.3426730662042,395.23048649686007,,0.0,2026-04-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-16,393.7606740571004,399.20952548461014,390.07925123443357,398.34335987995286,,0.0,2026-04-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-17,398.36204579446337,406.2691782577073,396.74546397166034,405.69221031770604,,0.0,2026-04-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-20,400.65503734553783,405.54553382983835,395.50037794696226,399.68776183494145,,0.0,2026-04-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-21,400.0193806309036,404.40794550299125,394.18519502074685,404.29512880718397,,0.0,2026-04-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-22,404.7242116231622,423.4798304780826,403.04519725026313,420.9638665326809,,0.0,2026-04-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-23,421.1747395801077,428.79114510435375,415.5810515885304,421.3245705084535,,0.0,2026-04-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-24,422.75795305629526,428.19182139097046,408.5240148634421,419.71536935718086,,0.0,2026-04-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-27,415.69001962722484,425.7435840217997,414.1726408620796,417.7008815379699,,0.0,2026-04-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-28,418.94459710911,418.94459710911,394.25511612064156,399.29276455628906,,0.0,2026-04-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-29,394.20880437956276,414.46730835449307,394.20880437956276,413.80805226977145,,0.0,2026-04-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-04-30,413.8663195200594,417.7230784905679,403.80488800287355,413.88736277450914,,0.0,2026-04-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-01,415.8757190809438,422.6687676945067,412.95601372391155,419.9411316033938,,0.0,2026-05-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-04,420.0582534412089,423.32398134078153,409.24184085692696,414.8693546788877,,0.0,2026-05-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-05,412.6902396277203,438.8997384034186,412.6902396277203,431.06957408806585,,0.0,2026-05-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-06,433.09628711215703,438.4136199473834,417.46539626338017,423.56828866043224,,0.0,2026-05-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-07,423.61698371214464,426.7256977886666,405.9619059887286,412.1049740509073,,0.0,2026-05-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-08,413.228706013501,434.1854430908528,412.7984774903573,429.1687959569951,,0.0,2026-05-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-11,429.7511228498668,433.0553333250758,422.6711989510373,427.98538733451414,,0.0,2026-05-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-12,428.19182139097046,429.1657224252183,408.0095953427881,416.7697102867406,,0.0,2026-05-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-13,418.0782337276274,423.69332656562824,404.41490165355793,417.3091016287855,,0.0,2026-05-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-14,417.2355775945005,441.82810099149066,413.0114511673995,439.82993875023226,,0.0,2026-05-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-15,439.40416919551615,442.02666492871737,421.59330826040747,423.09756982721245,,0.0,2026-05-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-18,423.1192124053756,426.5636586362792,413.9478944695609,419.37676843995786,,0.0,2026-05-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-19,419.88346967005634,420.38484191347,405.4424921037964,411.2958870378398,,0.0,2026-05-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-20,412.03005858673436,423.37558910574097,408.07979812482813,416.0433868818728,,0.0,2026-05-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-21,416.94171918910007,421.7191252864309,410.08725088251686,415.36462880351763,,0.0,2026-05-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-22,415.82308647243445,419.27022166906545,409.7592879612064,412.3347148077042,,0.0,2026-05-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-26,418.21063432464234,434.73610371645503,414.75448430048925,423.45549893419206,,0.0,2026-05-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-27,424.0152842633306,434.2011513653805,416.12044293057534,420.14590053879976,,0.0,2026-05-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-28,420.51048913110793,434.03023323217934,412.67807735183004,430.9467556783551,,0.0,2026-05-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-05-29,431.7862433867839,448.342749755967,428.8231459940298,445.3224908651762,,0.0,2026-05-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-01,448.3396182895646,477.3413602526785,442.255951198365,471.79262153960485,,0.0,2026-06-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-02,471.43802167585307,498.6373295348981,469.9916537808881,494.45143596521956,,0.0,2026-06-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-03,493.1410316467455,507.11428100511546,405.08789224004454,413.1005176633182,,0.0,2026-06-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-04,413.36829949394934,431.364513273896,402.6006988295039,413.0938581779897,,0.0,2026-06-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-05,412.04622134841145,414.26853265622094,383.29415165105587,384.7621920903697,,0.0,2026-06-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-08,385.55937253899793,402.5254137823744,382.4701794346937,395.2846214101443,,0.0,2026-06-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-09,395.4949670527033,409.5338183847402,369.9991539425032,387.6395042845358,,0.0,2026-06-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-10,389.40118737271314,391.74255034069483,364.63425478189134,367.1337203443364,,0.0,2026-06-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-11,369.268294655998,387.807391837493,366.4464958196569,384.8607169133585,,0.0,2026-06-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-12,386.30363370260727,390.16989894608287,376.6809470985322,382.09472010909764,,0.0,2026-06-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-15,393.42710346357836,398.150720257633,388.0697877456865,394.2856077134328,,0.0,2026-06-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-16,394.5084662362544,394.5084662362544,375.44994717884435,376.8508663588778,,0.0,2026-06-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-17,376.96289494400196,400.0735505047377,376.7225191879111,397.970923143618,,0.0,2026-06-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-18,397.7711485724902,412.1720413710534,397.61382609772716,410.7698136675791,,0.0,2026-06-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-22,405.41888274498046,414.35249999999996,392.05909999999994,392.481429,,0.0,2026-06-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-23,392.15714299999996,393.775,374.10999999999996,381.45,,0.0,2026-06-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-24,381.196667,396.97249999999997,377.00666699999994,389.520833,,0.0,2026-06-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-25,390.151081,391.87643499999996,372.77,379.87499999999994,,0.0,2026-06-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-26,380.719565,380.775538,363.574194,366.46999999999997,,0.0,2026-06-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-29,367.237121,376.18857099999997,360.45,373.083333,,0.0,2026-06-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-06-30,372.852381,379.61999999999995,370.602,378.413333,,0.0,2026-06-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-01,378.023492,378.743421,368.05333299999995,369.1,,0.0,2026-07-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-02,369.21825399999994,373.99454499999996,356.456667,361.74999999999994,,0.0,2026-07-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-06,366.25933299999997,382.95769199999995,362.116471,373.6205259999999,,0.0,2026-07-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-07,373.87,374.752222,361.5,367.75,,0.0,2026-07-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-08,367.710294,394.96714299999996,360.684286,389.88,,0.0,2026-07-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-09,389.816667,407.48999999999995,387.30062499999997,401.008,,0.0,2026-07-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-10,401.19,402.85293099999996,395.85499999999996,400.333333,,0.0,2026-07-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-13,398.04838699999993,399.084483,382.2575,382.7065,,0.0,2026-07-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,AVGOON,1.0051380646698516,,,2026-07-14T23:26:27.568906+00:00
2026-07-14,383.67799999999994,397.30833299999995,381.60279299999996,389.618182,19920004.082427,0.0,2026-07-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,binance_dynamic_stockInfo.volume,AVGOON,1.0051380646698516,7760833590.513559,postmarket,2026-07-14T23:26:27.568906+00:00
