Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-12-08,360.7918516091307,362.48182358472974,354.89211892450254,356.911123473832,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-09,357.4950390300638,361.30830401102776,355.4360156569352,360.449446161612,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-10,359.8200229154738,361.45470703973945,349.3443722536891,360.93685747192416,,0.0,2025-12-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-11,360.1281977979972,378.618690749397,354.698411849704,378.5218871107805,,0.0,2025-12-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-12,379.35669374689047,379.35669374689047,351.26168308368847,351.3341361163025,,0.0,2025-12-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-13,350.79173634735355,350.79173634735355,350.79173634735355,350.79173634735355,,0.0,2025-12-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-15,355.6083660526987,358.6348270265985,354.8857318803051,355.65856422818746,,0.0,2025-12-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-16,353.63207486143915,364.8379443106019,353.63207486143915,364.04155973724176,,0.0,2025-12-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-17,362.73530940131303,368.22307773521055,335.29986084905556,347.75848913899404,,0.0,2025-12-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-18,347.39762114184236,362.46755253285124,347.39762114184236,360.20444313810333,,0.0,2025-12-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-19,359.9297004400506,362.58341750649424,354.68503897591575,355.99637898768924,,0.0,2025-12-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-20,356.56073422106664,356.56073422106664,356.56073422106664,356.56073422106664,,0.0,2025-12-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-22,357.5965331542628,359.4068609939562,355.4988881232531,355.7450557843521,,0.0,2025-12-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-23,355.7450557843521,363.4976630048091,352.3275939363483,360.4909839043593,,0.0,2025-12-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-24,360.4909839043593,363.78541231958434,358.3080049689458,363.2894493558773,,0.0,2025-12-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-26,354.28135782312853,365.8941658176192,354.28135782312853,358.3231592292797,,0.0,2025-12-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-27,358.3231592292797,359.9365535388793,358.3231592292797,359.9365535388793,,0.0,2025-12-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-29,361.65639791978464,368.329528804492,352.28208025858805,358.4179669165845,,0.0,2025-12-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-30,358.4179669165845,367.40857591179423,354.6805480854644,355.43568333104184,,0.0,2025-12-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2025-12-31,355.43568333104184,363.3230172650371,352.0209429626514,352.27729795924523,,0.0,2025-12-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2026-01-01,352.27729795924523,354.4335491106441,352.0908012585602,353.1336858189128,,0.0,2026-01-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2026-01-02,350.9481191326236,372.50439329876326,350.9481191326236,366.56893308565606,,0.0,2026-01-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2026-01-03,366.56893308565606,366.56893308565606,365.96166489907756,365.96166489907756,,0.0,2026-01-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2026-01-05,370.06434282023497,377.7048125061235,348.8663419145418,356.94565043759707,,0.0,2026-01-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2026-01-06,356.94565043759707,358.74480394387206,346.0763343067071,354.191540014103,,0.0,2026-01-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
2026-01-07,354.191540014103,358.93192437934204,334.207077505911,339.7408525175427,,0.0,2026-01-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CEGON,1.0020284504420078,,,2026-07-14T23:26:37.808893+00:00
