Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-04-23,1124.2812594472628,1181.255046696335,1105.6686058046664,1162.0808515949018,,0.0,2026-04-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-24,1162.0808515949018,1176.975479284161,1124.783193405799,1148.0109264454838,,0.0,2026-04-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-27,1162.334383149159,1163.4448756080587,1084.4521843094121,1117.9667630091958,,0.0,2026-04-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-28,1120.4717724827983,1124.1387718408064,1050.2281954852172,1089.829133909201,,0.0,2026-04-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-29,1104.173167191155,1108.9500152402618,1047.2862566067279,1068.8644736067515,,0.0,2026-04-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-04-30,1068.8644736067515,1093.373133631679,1056.6561440025012,1083.2759425654785,,0.0,2026-04-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-05-01,1082.7957237745456,1098.8176698537964,1061.8984151791562,1063.7080004837837,,0.0,2026-05-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-05-04,1064.849792653259,1097.2042517940338,1057.4236001904044,1074.8789712507282,,0.0,2026-05-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-05-05,1075.9695009099667,1108.9250242542057,1072.663103487234,1100.3506169384596,,0.0,2026-05-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-05-06,1102.2791373446448,1127.5932908378918,1069.6701829971908,1114.048176395646,,0.0,2026-05-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
