Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-11-15,284.00080854030597,285.45092399705794,284.00080854030597,284.5677768666923,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-17,292.8041346921142,292.8041346921142,278.0182539275801,280.8307498762613,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-18,280.8307498762613,281.0762504501703,270.9005807186612,274.79290613544254,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-19,274.79290613544254,290.36244518448166,272.46775525581484,289.29472318721565,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-20,289.29472318721565,290.797810567019,271.18924805138255,273.436154276591,,0.0,2025-11-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-21,273.436154276591,276.7883047331239,265.04336276319765,273.0338962218071,,0.0,2025-11-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-22,273.0338962218071,273.42787769296007,272.8342570390625,273.36520886771405,,0.0,2025-11-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-24,274.543605464453,283.4181134138222,270.18687362003845,282.2907976306622,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-25,282.2907976306622,283.4545321696117,271.28332876117327,283.0307538055117,,0.0,2025-11-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-26,283.0307538055117,290.768013674072,282.51924047658895,289.39404616370547,,0.0,2025-11-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-27,289.39404616370547,289.40977197057316,289.07157723562517,289.3814649222735,,0.0,2025-11-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-11-28,288.5084159589276,291.69171735542767,287.04650589871744,289.6178536063194,,0.0,2025-11-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-01,281.08402346631044,288.91678634968474,281.08402346631044,287.19238652043697,,0.0,2025-12-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-02,287.19238652043697,292.50184719962675,286.1445291184689,290.6113267125104,,0.0,2025-12-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-03,290.6113267125104,294.5969144177561,284.23256182103904,292.37207974438326,,0.0,2025-12-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-04,292.37207974438326,292.9277361769772,288.2427269968172,291.2169535278062,,0.0,2025-12-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-05,291.2169535278062,298.70888564443646,290.65875839993316,292.942772682388,,0.0,2025-12-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-06,292.942772682388,292.99805088495344,292.52603035794255,292.9431868592,,0.0,2025-12-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-08,293.4993955275432,302.9210797137736,293.10706977040826,302.0511038033203,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-09,302.0511038033203,302.61062290647,296.6694541915879,301.97495585693486,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-10,301.97495585693486,311.8372546450101,294.83032341250737,306.78384363306225,,0.0,2025-12-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-11,306.78384363306225,307.0719589987838,298.27089158851834,301.27315832139766,,0.0,2025-12-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-12,301.27315832139766,303.25016788090306,289.60517928034454,290.69498690380266,,0.0,2025-12-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-13,290.69498690380266,290.9703419775555,290.69498690380266,290.722547591208,,0.0,2025-12-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-15,293.0238908662613,294.34565831963846,286.1864676944278,286.38800746040977,,0.0,2025-12-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-16,286.38800746040977,288.03565725094404,281.97486682087856,285.2708302391022,,0.0,2025-12-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-17,285.2708302391022,288.5560866706471,273.77758965855884,276.5367297655966,,0.0,2025-12-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-18,276.5367297655966,285.7949998387587,275.98772648573873,283.6713081446844,,0.0,2025-12-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-19,283.6713081446844,290.75949455778846,282.6383725550411,289.13744579145356,,0.0,2025-12-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-20,289.13744579145356,289.5106297605011,289.13744579145356,289.4496702016547,,0.0,2025-12-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-22,289.65991847604334,293.26045575542565,288.8637119931515,291.97097646544603,,0.0,2025-12-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-23,291.981081320972,296.5006588431362,290.87910965297147,296.39781583751534,,0.0,2025-12-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-24,296.39781583751534,297.73146169635913,294.84770134113535,297.40800281268434,,0.0,2025-12-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-26,297.80112976361215,301.94045598893496,296.4475787426961,301.5482765237218,,0.0,2025-12-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-27,301.5482765237218,301.55401816772155,301.4059546149049,301.5283713616495,,0.0,2025-12-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-29,301.8518302453243,302.8064489747942,297.24876151610596,299.39354272939585,,0.0,2025-12-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-30,299.39354272939585,302.9983675806885,297.7178903568583,298.3352519443048,,0.0,2025-12-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2025-12-31,298.3352519443048,305.8900900007412,297.9802762222629,303.19271461635566,,0.0,2025-12-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-01,303.19271461635566,303.5404518262101,303.10968321854546,303.3969684511862,,0.0,2026-01-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-02,303.06106884121624,320.06132132358607,302.9963770644813,318.8856726886911,,0.0,2026-01-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-03,318.8856726886911,319.02998511371527,318.5423086429441,318.59207154812475,,0.0,2026-01-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-05,319.751547238836,331.8339806167193,319.67192659054683,321.95476005538904,,0.0,2026-01-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-06,321.95476005538904,331.4673942136406,320.00036176473964,326.1401090059392,,0.0,2026-01-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-07,326.1401090059392,327.5892048048023,317.0155090628993,317.7483136235585,,0.0,2026-01-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-08,317.7483136235585,322.95289843595566,314.6508494578103,317.14231191210655,,0.0,2026-01-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-09,317.1312535993173,323.276420020891,314.8001381733525,322.730354742955,,0.0,2026-01-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-10,322.730354742955,323.4395020184912,322.5269598158678,323.4220591249673,,0.0,2026-01-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-12,323.3095949592588,331.93848271759884,318.7811705878116,330.5285334057252,,0.0,2026-01-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-13,330.1669232931646,334.76413791421743,327.3403902788986,330.1669232931646,,0.0,2026-01-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-14,330.17687587420073,331.36620930802036,323.311585475466,326.27048781751273,,0.0,2026-01-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-15,326.2953692701031,349.65407696194177,325.613617469127,341.6447373731019,,0.0,2026-01-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-16,341.5912422500326,348.151492011558,337.97969940654053,341.1260128305303,,0.0,2026-01-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-17,341.1260128305303,341.1670134833669,340.88058417269514,340.88647510541045,,0.0,2026-01-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-20,339.9055238370351,344.2348965877594,325.3507270078639,327.4001057651155,,0.0,2026-01-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-21,327.5394418996216,332.66502113323764,324.20134622009766,327.4784823407752,,0.0,2026-01-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-22,327.5099991791423,333.3597112895608,325.16326317724133,326.3664595611862,,0.0,2026-01-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-23,326.3664595611862,335.3721231750698,325.8015679809622,333.30198631955113,,0.0,2026-01-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-24,333.30198631955113,333.3336006932124,333.00483111229676,333.1004465535691,,0.0,2026-01-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-26,331.89867239345426,333.4441659064592,328.6669270091083,331.0327978433094,,0.0,2026-01-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-27,331.0327978433094,339.63016876328237,330.53019250098396,337.9077342835843,,0.0,2026-01-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-28,337.9077342835843,345.60669367548905,337.0866811821358,341.14281079680313,,0.0,2026-01-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-29,341.14281079680313,342.07419124481174,326.7054156087924,336.2638744359087,,0.0,2026-01-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-30,336.2638744359087,339.3830133326374,327.5170485922902,328.5645577463448,,0.0,2026-01-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-01-31,328.5645577463448,329.2977315477604,328.4391552252893,328.5887285846492,,0.0,2026-01-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-02,328.70389388085084,342.56286297368655,320.9110229295472,341.2093119527705,,0.0,2026-02-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-03,341.2093119527705,345.3147516301814,328.45621693495957,333.6105163316717,,0.0,2026-02-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-04,333.6105163316717,337.71097971856454,317.580225477697,328.66408355670626,,0.0,2026-02-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-05,328.66408355670626,332.95696317854527,318.2735889549681,323.0607804333551,,0.0,2026-02-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-06,323.0607804333551,349.0193232391346,320.5953837887925,348.1910475496281,,0.0,2026-02-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-07,348.1910475496281,348.502894757008,348.1081097060796,348.3332271365362,,0.0,2026-02-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-09,348.8628467695681,357.8297391087673,343.4746298702472,354.16591336657604,,0.0,2026-02-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-10,354.16591336657604,366.13555115780247,353.4858206608587,359.1339103988725,,0.0,2026-02-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-11,359.1339103988725,377.760165808023,358.8452855488243,373.901881561257,,0.0,2026-02-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-12,373.88031829918407,380.3851590563069,362.5483563085572,368.6595257085695,,0.0,2026-02-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-13,368.6595257085695,370.12155986277963,359.4115874097811,364.66754545497065,,0.0,2026-02-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-14,364.66754545497065,364.84835100888006,364.39827240348905,364.8118578799948,,0.0,2026-02-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-17,366.9665916743208,366.9665916743208,354.7398458714133,362.1113912239394,,0.0,2026-02-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-18,362.1113912239394,367.6018977653755,358.99457426436646,361.5701599146127,,0.0,2026-02-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-19,361.5701599146127,377.4310319626414,355.79022634509676,358.59481192766185,,0.0,2026-02-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-20,358.59481192766185,370.8729797310088,357.23573224798014,368.6867290983156,,0.0,2026-02-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-21,368.6867290983156,369.1969650845215,368.6734593220201,368.85758207118886,,0.0,2026-02-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-23,366.36055015254476,371.55970782250296,360.30879069451146,368.6236964168394,,0.0,2026-02-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-24,368.6236964168394,387.33299417163926,366.3525174243905,384.3450422360642,,0.0,2026-02-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-25,384.3450422360642,392.94282817866633,381.6885918648993,383.72176184867544,,0.0,2026-02-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-26,383.72176184867544,390.04681121989654,367.9867312305259,374.48621948956753,,0.0,2026-02-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-27,374.48621948956753,376.67968574351187,367.0644583894235,372.06346169268,,0.0,2026-02-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-02-28,372.06346169268,372.5024292366022,372.06346169268,372.5024292366022,,0.0,2026-02-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-02,367.9556025428192,373.99761941927613,360.755032579913,367.66227708874754,,0.0,2026-03-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-03,367.66227708874754,393.0695324973213,342.553905650754,350.21473869522544,,0.0,2026-03-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-04,350.21473869522544,362.37200154888717,346.46439715660324,358.49528611730034,,0.0,2026-03-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-05,358.57656586084823,362.10902151439467,342.1836696362093,351.5609914884677,,0.0,2026-03-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-06,351.5609914884677,355.1744422417445,335.1083797776119,338.29154661392045,,0.0,2026-03-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-07,338.29154661392045,338.6206456252684,337.9962873733535,338.10161852423334,,0.0,2026-03-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-09,330.7806462169843,352.63985127278613,321.96656779753033,348.6140322436643,,0.0,2026-03-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-10,346.97008182750125,352.96828644697905,340.4855025348518,346.6616672653207,,0.0,2026-03-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-11,346.6616672653207,357.8298854117085,346.3785292731976,348.65560815568483,,0.0,2026-03-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-12,344.682762734386,351.3475464450503,334.8131195417869,335.5782839244269,,0.0,2026-03-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-13,336.1981874010701,342.81043342696074,333.4988264767678,336.1036378812267,,0.0,2026-03-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-16,337.30955928185926,342.91617960046983,336.3167136838877,338.2145803189936,,0.0,2026-03-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-17,341.9529907034697,345.08915946160937,334.527793972352,344.8502975167418,,0.0,2026-03-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-18,345.8858765119083,350.7731889650028,334.9234916749615,336.40068460534775,,0.0,2026-03-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-19,334.8267555730644,339.2316594565301,323.74502037959024,338.20679939113955,,0.0,2026-03-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-20,338.22489517397946,339.9811256331019,324.37054009771214,329.1335557615043,,0.0,2026-03-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-23,328.1668426555593,341.7915379433851,317.5080125354731,338.2815940328843,,0.0,2026-03-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-24,347.96066420854527,347.96066420854527,329.2332786329703,346.0562189173744,,0.0,2026-03-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-25,347.8427072133629,348.7351223113569,341.9308740778912,344.6354879744643,,0.0,2026-03-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-26,347.31853761370644,347.31853761370644,324.24016128613863,327.4863617991815,,0.0,2026-03-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
2026-03-27,327.4200109271878,332.2625268130386,320.79159195711344,323.1160729925595,,0.0,2026-03-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,TSMON,1.0093207464084535,,,2026-07-14T23:26:26.852184+00:00
