Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-11-04,150.85753385977924,150.93301636232303,148.9908639004611,150.37514815206015,,0.0,2025-11-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-05,150.37514815206015,152.74134046134685,149.4315204154477,149.73928080093452,,0.0,2025-11-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-06,149.73928080093452,151.58450547652328,149.49517080094574,150.25897542692246,,0.0,2025-11-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-07,150.25897542692246,152.94289968901182,149.83300746243546,152.09896118616643,,0.0,2025-11-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-08,152.09896118616643,152.09896118616643,152.09896118616643,152.09896118616643,,0.0,2025-11-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-10,154.7193985952866,154.7193985952866,149.22588070845393,151.4585403843859,,0.0,2025-11-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-11,151.4585403843859,154.70373080808707,151.4585403843859,153.12324277433524,,0.0,2025-11-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-12,153.12324277433524,153.83808556531343,148.92666905935786,150.16105175692547,,0.0,2025-11-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-13,150.16105175692547,152.9763572693397,149.61267920494217,152.80444639123974,,0.0,2025-11-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-14,152.80444639123974,154.67844887496724,151.62501062338086,154.41583521829585,,0.0,2025-11-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-15,154.41583521829585,154.41583521829585,154.29955086017438,154.41583521829585,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-17,154.47458942029405,154.89472896794285,151.2267873723141,151.84901101849903,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-18,151.84901101849903,152.2537436873024,149.63716012244143,151.72412507268334,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-19,151.72412507268334,151.8096538204416,148.27173788111713,149.5620656609405,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-20,149.5620656609405,151.0267401618943,148.07436460695678,148.48884848269353,,0.0,2025-11-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-21,148.48884848269353,149.75697176917387,146.80130698862246,148.0478988246246,,0.0,2025-11-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-22,148.0478988246246,148.1335765892049,148.0478988246246,148.1335765892049,,0.0,2025-11-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-11-24,154.07451214143177,154.07451214143177,145.81444061782065,147.73389570903015,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
